Age,Gender,Location,GameGenre,PlayTimeHours,InGamePurchases,GameDifficulty,SessionsPerWeek,AvgSessionDurationMinutes,PlayerLevel,AchievementsUnlocked
0.49859784080427844,0.8191079612383911,-0.5844923571098567,-0.0007412025471681975,0.5918627486218602,1.994676411929993,-0.9177443722830088,0.265151519269938,-0.9343305292880921,-1.4570986282552907,-1.6996222864027957
0.10031449607250473,0.8191079612383911,-0.5844923571098567,0.7057660063415698,0.30878926558284675,-0.5013344490460123,1.3764159898760904,-0.6023625719064643,0.9020008307832744,-0.4776674554774745,-1.5610273914114892
-1.691960555220477,-1.220840288852915,-0.5844923571098567,1.412273215230308,0.0740437430820357,1.994676411929993,-0.9177443722830088,0.09164870103465757,-1.179174710630941,-1.7019564214497447,-0.45226823148103595
1.1955936940848826,-1.220840288852915,1.096511021089569,1.412273215230308,-0.07003009377854416,1.994676411929993,1.3764159898760904,1.6531740651521818,-0.2814127123738284,-1.1772611503187718,0.8643832709363772
1.3947353664507693,0.8191079612383911,1.096511021089569,0.7057660063415698,1.6347312723531644,1.994676411929993,-0.9177443722830088,1.1326656104463404,-0.7302937115023846,1.3412761511098983,-0.6601605739679959
0.0007436598895612939,0.8191079612383911,-0.5844923571098567,-0.7072484114359062,-0.24987224463277283,-0.5013344490460123,-0.9177443722830088,1.6531740651521818,0.4531198316547182,-0.5476268249616043,1.6266551933885638
-0.7958230295739862,0.8191079612383911,-0.5844923571098567,-0.7072484114359062,1.2247625333261918,-0.5013344490460123,1.3764159898760904,-0.6023625719064643,0.77957874011185,-1.4221189435132258,-1.0066478114462625
1.1955936940848826,-1.220840288852915,1.096511021089569,-0.7072484114359062,-0.9049123468876358,-0.5013344490460123,0.22933580879654084,-0.0818541172006229,0.9020008307832744,1.4112355205940281,1.6266551933885638
1.2951645302678259,0.8191079612383911,-0.5844923571098567,1.412273215230308,1.687847687877517,-0.5013344490460123,-0.9177443722830088,-0.2553569354359034,-0.5058532119381065,0.7466215104947957,-1.0759452589419158
0.5981686769872219,0.8191079612383911,-1.4249940462095694,0.7057660063415698,1.083959201525802,-0.5013344490460123,-0.9177443722830088,0.7856599739757795,-0.5670642572738188,-1.0723220960925772,0.7257883759450706
0.0007436598895612939,0.8191079612383911,1.096511021089569,0.7057660063415698,-1.0408028420840392,-0.5013344490460123,-0.9177443722830088,0.612157155740499,-0.5262568937166773,-1.631997051965615,-0.7987554689593026
-0.8953938657569296,-1.220840288852915,1.096511021089569,-0.0007412025471681975,1.691262218534237,-0.5013344490460123,-0.9177443722830088,1.1326656104463404,-1.0363489381809459,0.8865402494630551,-1.6996222864027957
-1.2936772104887033,-1.220840288852915,0.2560093319898561,-0.0007412025471681975,1.0845680061942653,-0.5013344490460123,0.22933580879654084,-1.643379481318147,1.2284597392404064,0.11698718513762815,1.5573577458929104
-1.0945355381228166,-1.220840288852915,-0.5844923571098567,-0.0007412025471681975,0.7904403552755098,-0.5013344490460123,0.22933580879654084,-0.2553569354359034,-1.1995783924095116,-1.4221189435132258,-0.3136733364897293
1.2951645302678259,0.8191079612383911,-0.5844923571098567,1.412273215230308,1.1248858000292707,-0.5013344490460123,-0.9177443722830088,-0.2553569354359034,1.3712855116904015,-0.7575049334139935,0.6564909284494173
-0.9949647019398731,-1.220840288852915,1.096511021089569,-1.4137556203246444,0.4080788222107225,-0.5013344490460123,0.22933580879654084,0.4386543375052185,0.004238832526161939,-1.5970173672235501,-1.0759452589419158
0.29945616843839157,0.8191079612383911,-1.4249940462095694,1.412273215230308,-1.3923033577038728,-0.5013344490460123,-0.9177443722830088,0.09164870103465757,-0.1793943034809747,-0.26778934702508533,-0.5908631264723426
-0.8953938657569296,-1.220840288852915,-1.4249940462095694,1.412273215230308,1.554489412699408,-0.5013344490460123,1.3764159898760904,0.4386543375052185,-1.3832115284166484,-1.3521595740290961,0.7257883759450706
0.29945616843839157,0.8191079612383911,-0.5844923571098567,-1.4137556203246444,-1.2298831210771917,1.994676411929993,-0.9177443722830088,-0.42885975367118384,0.14706460497615712,1.0964183579154443,1.1415730609189905
-0.5966813572080993,-1.220840288852915,-1.4249940462095694,-0.0007412025471681975,-0.6032618946939853,-0.5013344490460123,-0.9177443722830088,-0.9493682083770252,0.697964012997567,1.2713167816257687,0.10211134848419065
0.0007436598895612939,0.8191079612383911,0.2560093319898561,-0.7072484114359062,-1.642098605565594,-0.5013344490460123,1.3764159898760904,-1.643379481318147,0.9224045125618452,-0.5126471402195394,-0.45226823148103595
1.096022857901939,-1.220840288852915,-0.5844923571098567,-0.7072484114359062,0.5487621678776736,-0.5013344490460123,-0.9177443722830088,1.1326656104463404,0.6775603312189964,-0.09289092331476104,1.6266551933885638
0.399027004621335,0.8191079612383911,-0.5844923571098567,-0.7072484114359062,-0.2922380385985491,-0.5013344490460123,1.3764159898760904,0.09164870103465757,-1.6484593915380679,-0.8274643028981232,-1.2145401539332226
1.1955936940848826,0.8191079612383911,1.096511021089569,-0.0007412025471681975,-0.6668106640558757,-0.5013344490460123,1.3764159898760904,-1.643379481318147,1.5141112841403968,0.29188560884795245,0.6564909284494173
-1.2936772104887033,-1.220840288852915,-0.5844923571098567,0.7057660063415698,-0.18104674292977715,-0.5013344490460123,-0.9177443722830088,1.6531740651521818,1.575322329476109,-0.7225252486719286,0.4485985859624573
-0.5966813572080993,0.8191079612383911,1.096511021089569,-1.4137556203246444,0.1438463619197429,-0.5013344490460123,-0.9177443722830088,-0.6023625719064643,0.4531198316547182,0.5717230867844714,0.37930113846680397
0.8968811855360522,0.8191079612383911,-0.5844923571098567,1.412273215230308,0.23877502504037612,-0.5013344490460123,-0.9177443722830088,-0.42885975367118384,0.2898903774261523,0.4667840325582768,-0.9373503639506092
1.4943062026337128,0.8191079612383911,0.2560093319898561,-1.4137556203246444,1.5215210878854253,-0.5013344490460123,-0.9177443722830088,1.6531740651521818,0.0858535596404449,-0.19782997754095563,0.171408795979844
-0.6962521933910427,0.8191079612383911,0.2560093319898561,-0.0007412025471681975,0.9070983876005205,-0.5013344490460123,0.22933580879654084,0.612157155740499,1.554918647697538,1.3062964663678336,0.8643832709363772
-0.6962521933910427,0.8191079612383911,1.096511021089569,0.7057660063415698,1.5426158869595386,-0.5013344490460123,-0.9177443722830088,1.1326656104463404,-1.3220004830809362,-1.5270579977394205,-1.0066478114462625
-0.9949647019398731,0.8191079612383911,1.096511021089569,-1.4137556203246444,0.7608412737740183,-0.5013344490460123,-0.9177443722830088,-0.9493682083770252,-0.19979798525954545,1.6560933137884821,1.6959526408842172
-1.5923897190375336,0.8191079612383911,-1.4249940462095694,-1.4137556203246444,0.7348869833370409,-0.5013344490460123,1.3764159898760904,0.9591627922110599,-0.2814127123738284,0.7466215104947957,0.5178960334581106
-1.3932480466716468,0.8191079612383911,-0.5844923571098567,-1.4137556203246444,-0.01647379130678896,-0.5013344490460123,0.22933580879654084,-1.4698766630828666,0.22867933209044009,1.3062964663678336,-1.353135048924529
1.4943062026337128,0.8191079612383911,1.096511021089569,1.412273215230308,0.500967779147926,-0.5013344490460123,-0.9177443722830088,1.1326656104463404,-0.8119084386166676,-1.2472205198029016,0.10211134848419065
-0.3975396848422124,-1.220840288852915,-0.5844923571098567,0.7057660063415698,0.5187045543567874,-0.5013344490460123,0.22933580879654084,0.09164870103465757,-0.056972212809550275,1.691072998530547,-1.6303248389071425
1.5938770388166563,0.8191079612383911,1.096511021089569,1.412273215230308,-1.6414277870409104,-0.5013344490460123,-0.9177443722830088,-1.4698766630828666,0.0858535596404449,0.18694655462175788,1.072275613423337
1.6934478749995996,-1.220840288852915,-1.4249940462095694,1.412273215230308,1.207379771884245,-0.5013344490460123,1.3764159898760904,-1.4698766630828666,0.2490830138690108,1.1663777273995741,1.3494654034059506
-1.0945355381228166,0.8191079612383911,-0.5844923571098567,1.412273215230308,-0.48786395267803834,-0.5013344490460123,0.22933580879654084,-1.643379481318147,-1.3628078466380775,0.6067027715265363,-0.6601605739679959
-1.0945355381228166,0.8191079612383911,1.096511021089569,1.412273215230308,-0.83110150631657,-0.5013344490460123,0.22933580879654084,-0.9493682083770252,-1.6892667550952094,-0.7575049334139935,0.6564909284494173
1.1955936940848826,0.8191079612383911,1.096511021089569,-0.7072484114359062,0.14879150500717714,-0.5013344490460123,0.22933580879654084,-0.7758653901417447,-1.5056336190880728,-1.2822002045449663,1.4187628509016037
0.8968811855360522,-1.220840288852915,1.096511021089569,-0.7072484114359062,-0.23481933812753544,-0.5013344490460123,1.3764159898760904,1.4796712469169013,0.5551382405475719,-1.3521595740290961,-1.4224324964201824
-0.6962521933910427,-1.220840288852915,-0.5844923571098567,0.7057660063415698,-1.4919640490343844,1.994676411929993,1.3764159898760904,0.9591627922110599,0.4327161498761475,-1.3171798892870312,-1.0759452589419158
1.4943062026337128,-1.220840288852915,-0.5844923571098567,0.7057660063415698,-1.0100879500135944,1.994676411929993,1.3764159898760904,-0.0818541172006229,-1.1383673470737994,0.5717230867844714,-0.17507844149842264
-0.9949647019398731,-1.220840288852915,1.096511021089569,-0.7072484114359062,-1.573141612099565,-0.5013344490460123,-0.9177443722830088,-0.0818541172006229,-0.6078716208309602,-0.8974236723822528,-0.5908631264723426
-1.1941063743057598,0.8191079612383911,-0.5844923571098567,1.412273215230308,1.6055934506513578,-0.5013344490460123,0.22933580879654084,-1.1228710266123056,0.12666092319758637,0.22192623936382275,-0.17507844149842264
-0.49711052102515585,-1.220840288852915,-1.4249940462095694,0.7057660063415698,0.5827999443044941,-0.5013344490460123,0.22933580879654084,-1.1228710266123056,-1.6280557097594972,0.39682466307414704,0.171408795979844
0.9964520217189956,-1.220840288852915,-0.5844923571098567,-0.0007412025471681975,0.699472105452553,-0.5013344490460123,0.22933580879654084,0.9591627922110599,0.5551382405475719,-0.8974236723822528,0.37930113846680397
1.2951645302678259,0.8191079612383911,1.096511021089569,-0.7072484114359062,-0.14048100653050669,1.994676411929993,-0.9177443722830088,1.3061684286816209,-0.09777957636669175,0.8515605647209903,1.6959526408842172
1.096022857901939,0.8191079612383911,1.096511021089569,1.412273215230308,0.13799835866036853,-0.5013344490460123,1.3764159898760904,-0.7758653901417447,-0.0161648492524088,1.2713167816257687,-0.8680529164549559
0.5981686769872219,-1.220840288852915,1.096511021089569,-0.0007412025471681975,-0.431339137410614,-0.5013344490460123,0.22933580879654084,0.09164870103465757,-1.1995783924095116,0.3618449783320822,1.6959526408842172
-1.4928188828545903,0.8191079612383911,1.096511021089569,-0.7072484114359062,-1.0198573130120072,1.994676411929993,0.22933580879654084,-0.42885975367118384,0.10625724141901563,0.3268652935900173,-0.8680529164549559
-1.4928188828545903,-1.220840288852915,-0.5844923571098567,1.412273215230308,-1.3915548342684807,-0.5013344490460123,-0.9177443722830088,-0.7758653901417447,-1.4648262555309313,1.0264589884313147,1.002978165927684
1.2951645302678259,0.8191079612383911,1.096511021089569,-0.0007412025471681975,0.6393986571844386,-0.5013344490460123,1.3764159898760904,-0.2553569354359034,-0.546660575495248,-0.617586194445734,-1.353135048924529
0.6977395131701654,-1.220840288852915,-1.4249940462095694,1.412273215230308,0.16403883439922823,-0.5013344490460123,-0.9177443722830088,-0.2553569354359034,-0.6486789843881017,1.0614386731733794,1.1415730609189905
-1.0945355381228166,-1.220840288852915,1.096511021089569,1.412273215230308,1.2343872706393861,1.994676411929993,1.3764159898760904,-0.9493682083770252,1.6161296930332503,-0.617586194445734,-1.4917299439158358
1.6934478749995996,0.8191079612383911,-1.4249940462095694,0.7057660063415698,0.24616532329813595,-0.5013344490460123,1.3764159898760904,-0.0818541172006229,0.12666092319758637,1.4811948900781577,1.6266551933885638
1.3947353664507693,-1.220840288852915,-1.4249940462095694,-0.0007412025471681975,-1.6266885204846928,-0.5013344490460123,1.3764159898760904,-1.4698766630828666,0.5959456041047134,-0.7575049334139935,-0.6601605739679959
1.1955936940848826,-1.220840288852915,1.096511021089569,-0.7072484114359062,1.7015032664039196,-0.5013344490460123,0.22933580879654084,1.4796712469169013,-0.546660575495248,-1.3521595740290961,-1.0066478114462625
0.8968811855360522,-1.220840288852915,1.096511021089569,-1.4137556203246444,-1.3165390135405473,-0.5013344490460123,1.3764159898760904,1.6531740651521818,0.77957874011185,-0.7225252486719286,1.2108705084146438
-0.6962521933910427,-1.220840288852915,-0.5844923571098567,-1.4137556203246444,-0.8558535575875291,1.994676411929993,-0.9177443722830088,0.9591627922110599,1.0040192396761283,1.3762558358519632,0.4485985859624573
0.5981686769872219,-1.220840288852915,1.096511021089569,-1.4137556203246444,-0.5798727129551169,1.994676411929993,1.3764159898760904,0.265151519269938,1.6161296930332503,0.4318043478162119,0.5871934809537639
-1.5923897190375336,-1.220840288852915,-1.4249940462095694,-0.7072484114359062,1.451974765218602,-0.5013344490460123,-0.9177443722830088,-0.7758653901417447,-1.0363489381809459,1.1663777273995741,-0.3829707839853826
1.2951645302678259,-1.220840288852915,0.2560093319898561,-1.4137556203246444,-1.4663116523624502,1.994676411929993,0.22933580879654084,-1.296373844847586,-0.3834311212666821,-1.0373424113505123,-1.6996222864027957
-0.8953938657569296,0.8191079612383911,-0.5844923571098567,-0.0007412025471681975,-0.8071099054436811,-0.5013344490460123,0.22933580879654084,-0.42885975367118384,-0.09777957636669175,0.5017637173003416,-1.4224324964201824
-0.5966813572080993,0.8191079612383911,1.096511021089569,-1.4137556203246444,0.7508663489102174,-0.5013344490460123,-0.9177443722830088,0.9591627922110599,-1.6076520279809265,-0.19782997754095563,0.8643832709363772
1.5938770388166563,0.8191079612383911,1.096511021089569,-0.7072484114359062,-1.3656003791531648,-0.5013344490460123,-0.9177443722830088,-1.1228710266123056,-1.015945256402375,1.726052683272612,-1.6303248389071425
1.096022857901939,0.8191079612383911,-1.4249940462095694,1.412273215230308,1.3144074571858375,-0.5013344490460123,-0.9177443722830088,0.9591627922110599,0.5143308769904305,-1.4221189435132258,-0.5215656789766893
-0.5966813572080993,0.8191079612383911,-0.5844923571098567,-0.7072484114359062,0.43812206254787006,-0.5013344490460123,0.22933580879654084,1.1326656104463404,0.2898903774261523,-1.3521595740290961,1.2108705084146438
-1.691960555220477,0.8191079612383911,1.096511021089569,-1.4137556203246444,-1.6368310262635724,1.994676411929993,0.22933580879654084,-1.4698766630828666,1.4733039205832552,-0.33774871650921506,0.7257883759450706
-0.09882717629338214,-1.220840288852915,0.2560093319898561,-0.7072484114359062,1.697771313650191,-0.5013344490460123,-0.9177443722830088,-0.7758653901417447,-0.7915047568380968,-0.862443987640188,0.5178960334581106
1.5938770388166563,0.8191079612383911,1.096511021089569,-0.7072484114359062,-1.6251716961330276,-0.5013344490460123,-0.9177443722830088,-1.4698766630828666,-0.7506973932809554,1.5511542595622876,-0.3136733364897293
-1.3932480466716468,0.8191079612383911,-0.5844923571098567,-0.7072484114359062,1.0643519432657578,-0.5013344490460123,0.22933580879654084,-1.1228710266123056,-0.8527158021738092,1.691072998530547,1.2108705084146438
1.2951645302678259,0.8191079612383911,1.096511021089569,1.412273215230308,1.35815408729278,-0.5013344490460123,0.22933580879654084,1.1326656104463404,-0.4854495301595358,-0.7225252486719286,-0.3136733364897293
-1.1941063743057598,0.8191079612383911,0.2560093319898561,1.412273215230308,-0.2722233502944057,1.994676411929993,1.3764159898760904,0.9591627922110599,-1.730074118652351,-0.8274643028981232,0.7950858234407239
1.4943062026337128,-1.220840288852915,0.2560093319898561,1.412273215230308,-0.02334741854116946,1.994676411929993,-0.9177443722830088,-1.1228710266123056,0.4327161498761475,-1.1772611503187718,0.4485985859624573
